X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
1.4069420099258423 -190.4977264404297 -193.411865234375 0.5447663064586856 134266.0 148444.0 0.8800000000000007
1.332039713859558 -190.44337463378906 -193.41770935058594 0.5443634407705324 150707.0 150707.0 0.0
1.2543476819992065 -190.38465881347656 -193.4327850341797 0.5412114049397514 145100.0 150657.0 0.5440000000000004
1.1724271774291992 -190.32183837890625 -193.43247985839844 0.5405723469504241 146797.0 146797.0 0.0
1.1365867853164673 -190.294921875 -193.43910217285156 0.540526472891779 149697.0 148488.0 0.17200000000000013
1.0960478782653809 -190.26519775390625 -193.441162109375 0.5395035155177091 150694.0 149615.0 0.34800000000000025
1.0355312824249268 -190.22109985351562 -193.45216369628906 0.5378819391737355 149713.0 149707.0 0.44400000000000034
0.9477686285972595 -190.157470703125 -193.45123291015625 0.5381032497446916 148490.0 875.0 0.5360000000000004
0.8961930274963379 -190.1183624267578 -193.46128845214844 0.5391715969763425 127222.0 726.0 0.46400000000000036
0.8354395031929016 -190.07395935058594 -193.465087890625 0.5411421714988085 134452.0 143442.0 0.24000000000000019
0.8031724691390991 -190.0502166748047 -193.470703125 0.5420056822100141 148418.0 78830.0 0.2680000000000002
0.7268713712692261 -189.9930419921875 -193.46934509277344 0.5441897505495786 149708.0 149702.0 0.4240000000000003
0.6588462591171265 -189.9412841796875 -193.4820098876953 0.5468266967894511 148440.0 148501.0 0.34800000000000025
0.5955327153205872 -189.89501953125 -193.48565673828125 0.552110594332484 131635.0 131635.0 0.0
0.5724973082542419 -189.87681579589844 -193.48829650878906 0.5537496781277601 78833.0 145093.0 0.10800000000000007
0.5021162629127502 -189.82559204101562 -193.486328125 0.5576635508123026 148506.0 148506.0 0.0
0.436177134513855 -189.7787628173828 -193.49752807617188 0.561011750583202 146836.0 146836.0 0.0
0.4188942313194275 -189.7683868408203 -193.49737548828125 0.5620837259504989 146837.0 146836.0 0.8000000000000006
0.34976255893707275 -189.7268524169922 -193.49676513671875 0.5663716274196869 146837.0 146837.0 0.0
0.3233933448791504 -189.71080017089844 -193.49867248535156 0.5694756112815011 111247.0 111247.0 0.0
0.28653955459594727 -189.69033813476562 -193.49758911132812 0.5728447247233596 145116.0 145116.0 0.0
0.22983860969543457 -189.65052795410156 -193.49855041503906 0.5750353327775595 146818.0 146818.0 0.0
0.11947336047887802 -189.5763397216797 -193.4984893798828 0.5784549467123798 145115.0 145115.0 0.0
0.11932289600372314 -189.57623291015625 -193.4984588623047 0.5784629811365228 145127.0 145115.0 0.9960000000000008
0.08185816556215286 -189.54852294921875 -193.49197387695312 0.5804635527481249 145127.0 145127.0 0.0
0.042056139558553696 -189.52020263671875 -193.4897918701172 0.5819142446736909 143398.0 143398.0 0.0
-0.00937634613364935 -189.48556518554688 -193.49034118652344 0.5861263213295768 145121.0 145121.0 0.0
-0.11776424199342728 -189.40260314941406 -193.4858856201172 0.5888091439174642 122079.0 122079.0 0.0
-0.15621180832386017 -189.3708038330078 -193.48020935058594 0.5919083275702521 145076.0 143465.0 0.48000000000000037
-0.1698375642299652 -189.36001586914062 -193.48020935058594 0.5923309257952495 141826.0 143465.0 0.8360000000000006
-0.2444649189710617 -189.30616760253906 -193.4745635986328 0.5950435826734278 141826.0 143481.0 0.8520000000000006
-0.2501548230648041 -189.30152893066406 -193.4735870361328 0.5951466946688772 143481.0 143481.0 0.0
-0.36260277032852173 -189.2177734375 -193.46908569335938 0.6042586320797125 141834.0 141834.0 0.0
-0.3722856342792511 -189.2092742919922 -193.46754455566406 0.6049192138820076 141810.0 141835.0 0.9240000000000007
-0.43271535634994507 -189.16049194335938 -193.465576171875 0.6062927147851571 138832.0 138832.0 0.0
-0.4836922883987427 -189.12071228027344 -193.4571075439453 0.6083804434143306 141752.0 135677.0 0.9640000000000007
-0.5512427091598511 -189.072509765625 -193.45396423339844 0.6127113155782963 130292.0 130292.0 0.0
-0.5522556900978088 -189.07176208496094 -193.45376586914062 0.612676291714778 131510.0 138720.0 0.9960000000000008
-0.6210669875144958 -189.02459716796875 -193.4457244873047 0.6101990685408367 131510.0 138747.0 0.7400000000000005
-0.6797724366188049 -188.98703002929688 -193.44451904296875 0.6113576597246 140175.0 132977.0 0.5920000000000004
-0.706878125667572 -188.96963500976562 -193.44569396972656 0.6120557399671059 132977.0 140157.0 0.43200000000000033
-0.7342081665992737 -188.9495391845703 -193.44427490234375 0.6121799500064905 138724.0 140158.0 0.8000000000000006
-0.7522361874580383 -188.93719482421875 -193.4452362060547 0.611604907390337 140155.0 140158.0 0.5680000000000004
-0.771330714225769 -188.9213409423828 -193.4471435546875 0.6105003734009766 140155.0 140156.0 0.07600000000000004
-0.8337522149085999 -188.8584747314453 -193.4447784423828 0.6037758401246003 945.0 137195.0 0.34000000000000025
-0.9310683012008667 -188.7660675048828 -193.45614624023438 0.6030446331224832 138700.0 138700.0 0.0
-1.0232559442520142 -188.67849731445312 -193.46568298339844 0.6002834916238546 137182.0 137182.0 0.0
-1.1118782758712769 -188.57818603515625 -193.48092651367188 0.5980071130279723 137167.0 137167.0 0.0
-1.1226577758789062 -188.5655975341797 -193.48464965820312 0.5984039644168682 128970.0 137166.0 0.9520000000000007
-1.1572597026824951 -188.52804565429688 -193.48976135253906 0.598425216764902 89677.0 135698.0 0.5680000000000004
-1.2070813179016113 -188.47666931152344 -193.49757385253906 0.5995791265245359 89677.0 130410.0 0.6080000000000004
-1.2413772344589233 -188.4438018798828 -193.50730895996094 0.6019507233915328 124985.0 124985.0 0.0
-1.2770999670028687 -188.4110107421875 -193.5112762451172 0.6024860847973221 1004.0 126219.0 0.12400000000000008
-1.3247599601745605 -188.3707275390625 -193.5222930908203 0.6026449176076194 134305.0 134320.0 0.3920000000000003
-1.3588045835494995 -188.3392791748047 -193.52651977539062 0.6028445708119746 89006.0 115830.0 0.6520000000000005
-1.45119309425354 -188.24977111816406 -193.55239868164062 0.6086090213483348 103485.0 132973.0 0.4280000000000003
-1.4610258340835571 -188.24072265625 -193.5564422607422 0.6095671359612536 134321.0 134317.0 0.47600000000000037
-1.5034745931625366 -188.20094299316406 -193.56674194335938 0.610310694538936 134317.0 127736.0 0.9960000000000008
-1.5036242008209229 -188.20079040527344 -193.56678771972656 0.6103121467993067 127736.0 127736.0 0.0
-1.5684581995010376 -188.13720703125 -193.59207153320312 0.614269105256675 109689.0 128963.0 0.05600000000000002
-1.5732972621917725 -188.1327362060547 -193.59364318847656 0.6147895235965082 970.0 109689.0 0.8480000000000006
-1.61795175075531 -188.09808349609375 -193.61065673828125 0.6200494938781119 134292.0 970.0 0.5320000000000004
-1.653124213218689 -188.0670623779297 -193.62710571289062 0.624714756685373 134298.0 134298.0 0.0
-1.6644229888916016 -188.05694580078125 -193.6338653564453 0.626246634583056 134301.0 134299.0 0.8480000000000006
-1.6788816452026367 -188.04354858398438 -193.640625 0.6272261789957685 134301.0 94581.0 0.7040000000000005
-1.7083358764648438 -188.01614379882812 -193.6558837890625 0.6300656807222469 88157.0 94581.0 0.5280000000000004
-1.7289413213729858 -187.9910125732422 -193.66941833496094 0.6317391578986257 88157.0 88157.0 0.0
-1.7471964359283447 -187.96754455566406 -193.6838836669922 0.6339242696240545 132942.0 132942.0 0.0
-1.7708379030227661 -187.93804931640625 -193.7052001953125 0.6368353035497923 132947.0 132947.0 0.0
-1.8089381456375122 -187.8942413330078 -193.7373046875 0.6405976926598076 130341.0 130313.0 0.004
-1.8473151922225952 -187.8545684814453 -193.77601623535156 0.6453888333088205 115756.0 115756.0 0.0
-1.8620548248291016 -187.84242248535156 -193.78761291503906 0.6466847489741387 115921.0 86.0 0.6520000000000005
-1.8640354871749878 -187.8407745361328 -193.78944396972656 0.646709574510058 130336.0 86.0 0.7560000000000006
-1.8979285955429077 -187.80978393554688 -193.8253173828125 0.6470536035761082 85514.0 85514.0 0.0
-1.9355719089508057 -187.77024841308594 -193.8787841796875 0.646591714775993 94540.0 94540.0 0.0
-1.995589017868042 -187.70523071289062 -193.9663543701172 0.6438185138857953 134316.0 134316.0 0.0
-1.9984807968139648 -187.7005157470703 -193.97239685058594 0.6436219611710321 134313.0 134313.0 0.0
-2.0086753368377686 -187.67782592773438 -194.00233459472656 0.6407647869110868 92659.0 92659.0 0.0
-2.0141494274139404 -187.6622314453125 -194.0260467529297 0.6373266679878943 122065.0 122065.0 0.0
-2.0272514820098877 -187.6368865966797 -194.0745086669922 0.630691696517141 131520.0 131520.0 0.0
-2.0413613319396973 -187.5880889892578 -194.15670776367188 0.617307642480363 958.0 127581.0 0.12000000000000008
-2.044492244720459 -187.53753662109375 -194.2482147216797 0.6075164006039009 127581.0 135732.0 0.9120000000000007
-2.0480873584747314 -187.51834106445312 -194.2833709716797 0.6052201948872747 134370.0 132027.0 0.016
-2.046539068222046 -187.49407958984375 -194.3161163330078 0.6007226086059726 132031.0 132031.0 0.0
-2.0549545288085938 -187.43226623535156 -194.44114685058594 0.5901303524238017 122048.0 98550.0 0.36400000000000027
-2.03714919090271 -187.35659790039062 -194.59524536132812 0.5942938076290626 135743.0 135743.0 0.0
-2.0363073348999023 -187.34625244140625 -194.62034606933594 0.5949800671418193 135746.0 135746.0 0.0
-2.0099833011627197 -187.32713317871094 -194.71246337890625 0.5804017809532711 127733.0 127733.0 0.0
-2.0003550052642822 -187.32260131835938 -194.732666015625 0.5758454331421144 95583.0 95583.0 0.0
-1.969743013381958 -187.3013916015625 -194.8045654296875 0.5648016706543033 134412.0 134412.0 0.0
-1.9569268226623535 -187.29566955566406 -194.83641052246094 0.559270519675054 133010.0 133010.0 0.0
-1.9411516189575195 -187.28138732910156 -194.8810577392578 0.5501392218604668 130380.0 134422.0 0.9520000000000007
-1.9379806518554688 -187.27963256835938 -194.89027404785156 0.5491530297713411 134422.0 129100.0 0.08800000000000005
-1.9156440496444702 -187.24069213867188 -195.02503967285156 0.5345383818067283 129100.0 129100.0 0.0
-1.9046598672866821 -187.232421875 -195.07151794433594 0.5335819961395145 131717.0 134528.0 0.6120000000000004
-1.9031380414962769 -187.23060607910156 -195.07736206054688 0.5330112851413222 131717.0 134768.0 0.6160000000000004
-1.871252417564392 -187.20278930664062 -195.2296600341797 0.5237744699206066 131750.0 115908.0 0.25200000000000017
-1.8681166172027588 -187.2006072998047 -195.2506103515625 0.524391204326515 115908.0 134771.0 0.8320000000000006
-1.8524792194366455 -187.1984100341797 -195.35623168945312 0.5318497532665707 134389.0 134539.0 0.8480000000000006
-1.8471667766571045 -187.1952667236328 -195.37745666503906 0.5327112482567755 134433.0 134440.0 0.8760000000000007
-1.819950819015503 -187.19422912597656 -195.48162841796875 0.5364649893911597 135785.0 135785.0 0.0
-1.8090121746063232 -187.19818115234375 -195.52232360839844 0.5399527207810634 135782.0 135778.0 0.5800000000000004
-1.8013763427734375 -187.20358276367188 -195.5552520751953 0.5423760319030718 135790.0 135790.0 0.0
-1.7736214399337769 -187.21556091308594 -195.67713928222656 0.5482523664565795 135789.0 130330.0 0.9920000000000008
-1.7734615802764893 -187.21568298339844 -195.6779327392578 0.5483151532020559 137254.0 130330.0 0.9920000000000008
-1.7604917287826538 -187.22149658203125 -195.71392822265625 0.5512476046462473 137253.0 137253.0 0.0
-1.6987022161483765 -187.24818420410156 -195.88494873046875 0.5551927669001854 137258.0 106019.0 0.21600000000000016
-1.697184443473816 -187.24966430664062 -195.88902282714844 0.555179020479726 137258.0 137403.0 0.6040000000000004
-1.6644903421401978 -187.26229858398438 -195.96127319335938 0.5492895443751163 131433.0 138694.0 0.5400000000000004
-1.6234968900680542 -187.26998901367188 -196.05593872070312 0.546577545853731 138703.0 138703.0 0.0
-1.617582082748413 -187.269287109375 -196.06532287597656 0.5457967131851302 629.0 137270.0 0.9040000000000007
-1.5531989336013794 -187.27130126953125 -196.2243194580078 0.5345894752838128 137391.0 137391.0 0.0
-1.529871940612793 -187.2554473876953 -196.2861785888672 0.5317264739076475 138842.0 138842.0 0.0
-1.4899545907974243 -187.25074768066406 -196.44996643066406 0.5228280186488179 140298.0 137164.0 0.06400000000000003
-1.4837344884872437 -187.24942016601562 -196.46690368652344 0.5228019154988474 140300.0 140298.0 0.7840000000000006
-1.449837327003479 -187.2371826171875 -196.54278564453125 0.5261299674030173 137389.0 140307.0 0.8720000000000007
-1.433428168296814 -187.2362060546875 -196.59100341796875 0.5265780712591007 140307.0 140305.0 0.36800000000000027
-1.4167009592056274 -187.2286834716797 -196.66026306152344 0.5268066160668231 140305.0 138854.0 0.9720000000000008
-1.4157174825668335 -187.22779846191406 -196.66392517089844 0.5270927193367498 138854.0 140311.0 0.036000000000000004
-1.395419955253601 -187.20274353027344 -196.76304626464844 0.534699141965111 140312.0 140311.0 0.5440000000000004
-1.390944004058838 -187.19790649414062 -196.7783203125 0.5368697737930586 138853.0 140312.0 0.24000000000000019
-1.3899807929992676 -187.19688415527344 -196.7816925048828 0.5373227888053936 140315.0 138853.0 0.9280000000000007
-1.380128264427185 -187.19041442871094 -196.8257293701172 0.5390749303427834 140241.0 140241.0 0.0
-1.3477250337600708 -187.13613891601562 -197.0193634033203 0.5644168282990093 140322.0 140320.0 0.036000000000000004
-1.3467875719070435 -187.1346435546875 -197.02333068847656 0.5652517867557263 140322.0 140274.0 0.04000000000000001
-1.3449150323867798 -187.13153076171875 -197.03265380859375 0.5673382292049717 141962.0 138821.0 0.8400000000000006
-1.3393381834030151 -187.09991455078125 -197.10110473632812 0.5800874573058448 141964.0 141964.0 0.0
-1.340381145477295 -187.0380096435547 -197.22662353515625 0.6061249023958419 141978.0 135818.0 0.5880000000000004
-1.339019775390625 -186.97462463378906 -197.31240844726562 0.6278304948438658 141928.0 141928.0 0.0
-1.3291362524032593 -186.935791015625 -197.3562469482422 0.642326041694274 140288.0 141929.0 0.7040000000000005
-1.3296518325805664 -186.90530395507812 -197.38502502441406 0.6515707637280078 140288.0 140288.0 0.0
-1.3320245742797852 -186.87843322753906 -197.4054718017578 0.6579028766925179 140285.0 140285.0 0.0
-1.3279223442077637 -186.76707458496094 -197.4883270263672 0.6897570103064176 137341.0 137341.0 0.0
-1.3259981870651245 -186.7500762939453 -197.50245666503906 0.6963296571937491 131685.0 137345.0 0.9480000000000007
-1.321215271949768 -186.6691436767578 -197.5540771484375 0.720676864218073 131685.0 131685.0 0.0
-1.3212072849273682 -186.6687469482422 -197.5542755126953 0.7207888347566791 138828.0 131685.0 0.9880000000000008
-1.3205538988113403 -186.6365509033203 -197.57037353515625 0.7300077424352499 138828.0 138828.0 0.0
-1.3220196962356567 -186.6209716796875 -197.5769500732422 0.733644856197314 138829.0 137360.0 0.04400000000000001
-1.333425760269165 -186.47073364257812 -197.62828063964844 0.767585848775244 137357.0 137360.0 0.7920000000000006
-1.3250384330749512 -186.37216186523438 -197.6580810546875 0.798362140917775 135885.0 134508.0 0.25600000000000017
-1.3236796855926514 -186.34677124023438 -197.6659698486328 0.8081828097738408 135889.0 135885.0 0.6080000000000004
-1.3242435455322266 -186.30526733398438 -197.6763916015625 0.8226128862782668 135889.0 135889.0 0.0
-1.3396542072296143 -186.17588806152344 -197.7077178955078 0.8717292735388094 86062.0 130431.0 0.8280000000000006
-1.3435227870941162 -186.11135864257812 -197.71780395507812 0.8969991159016939 130431.0 135897.0 0.4880000000000004
-1.3390393257141113 -186.05343627929688 -197.73654174804688 0.9227066121838715 135897.0 135897.0 0.0
-1.339035987854004 -186.05323791503906 -197.7366180419922 0.9228023093591545 135898.0 135897.0 0.9960000000000008
-1.3382081985473633 -186.0021209716797 -197.75502014160156 0.9466309060046272 135898.0 135898.0 0.0
-1.338221549987793 -186.001953125 -197.7550506591797 0.9467051964755115 133110.0 135898.0 0.9960000000000008
-1.3415348529815674 -185.9613037109375 -197.7631378173828 0.9652035237257175 133110.0 133110.0 0.0
-1.346285104751587 -185.8443603515625 -197.7802734375 1.0188221299038631 128935.0 133108.0 0.22800000000000017
-1.3491586446762085 -185.82672119140625 -197.78086853027344 1.0272402430343248 133108.0 135641.0 0.036000000000000004
-1.3714804649353027 -185.6406707763672 -197.80996704101562 1.1253549437872754 127616.0 14.0 0.07200000000000004
-1.3725533485412598 -185.61898803710938 -197.81382751464844 1.1375761148686463 94378.0 127616.0 0.8960000000000007
-1.3988182544708252 -185.5033416748047 -197.79678344726562 1.1994571109512773 94378.0 94378.0 0.0
-1.405690312385559 -185.4569854736328 -197.79803466796875 1.226179135120589 127502.0 126299.0 0.8040000000000006
-1.4124146699905396 -185.3683624267578 -197.81521606445312 1.2776023590571377 125932.0 125932.0 0.0
-1.4195575714111328 -185.32781982421875 -197.8154296875 1.301589478184539 134273.0 134270.0 0.8640000000000007
-1.4661130905151367 -185.13858032226562 -197.78501892089844 1.4153111738763586 134273.0 134273.0 0.0
-1.4661822319030762 -185.13722229003906 -197.78518676757812 1.4161533393229961 134272.0 134273.0 0.9840000000000008
-1.4704352617263794 -185.05355834960938 -197.7959747314453 1.4679465142912111 134272.0 134272.0 0.0
-1.48419988155365 -184.96693420410156 -197.79954528808594 1.522073245138144 132915.0 134276.0 0.9560000000000007
-1.5020452737808228 -184.7976531982422 -197.8008575439453 1.627045080007171 134274.0 132906.0 0.4880000000000004
-1.506555199623108 -184.7738037109375 -197.79891967773438 1.642580406236735 135852.0 135848.0 0.34800000000000025
-1.537462592124939 -184.66554260253906 -197.80003356933594 1.7063149817778667 134481.0 134481.0 0.0
-1.572679877281189 -184.56710815429688 -197.79833984375 1.7665952127698534 131485.0 131485.0 0.0
-1.573513388633728 -184.5643768310547 -197.7982635498047 1.7682426632730222 134143.0 131485.0 0.9560000000000007
-1.591622233390808 -184.50502014160156 -197.7965545654297 1.8040372696600524 134143.0 134143.0 0.0
-1.6005613803863525 -184.47169494628906 -197.79978942871094 1.8223488178813907 137059.0 137059.0 0.0
-1.6175481081008911 -184.39242553710938 -197.81138610839844 1.8629617406327226 134262.0 137061.0 0.46800000000000036
-1.6206501722335815 -184.37652587890625 -197.81317138671875 1.8712415597563175 134262.0 135598.0 0.3160000000000002
-1.6287440061569214 -184.33828735351562 -197.82281494140625 1.8883915143187173 137056.0 133085.0 0.21200000000000016
-1.6600590944290161 -184.1664276123047 -197.85885620117188 1.9693843460483058 133083.0 135631.0 0.33600000000000024
-1.6647436618804932 -184.14324951171875 -197.8656768798828 1.9797352394982846 137019.0 137020.0 0.2720000000000002
-1.671051263809204 -184.1022186279297 -197.8758544921875 1.9982867791031649 137019.0 137021.0 0.3120000000000002
-1.6979773044586182 -183.9329376220703 -197.92579650878906 2.0735372378876833 137022.0 137022.0 0.0
-1.7180570363998413 -183.82472229003906 -197.9394073486328 2.130865997046012 135604.0 132881.0 0.02
-1.718583106994629 -183.8220672607422 -197.9398193359375 2.1322617599525606 132890.0 135604.0 0.9800000000000008
-1.729345440864563 -183.74851989746094 -197.96864318847656 2.161941144219419 131458.0 135603.0 0.02
-1.7295881509780884 -183.74574279785156 -197.96966552734375 2.162981967211356 131458.0 130384.0 0.036000000000000004
-1.7450147867202759 -183.63719177246094 -198.00259399414062 2.208594316172801 116962.0 135611.0 0.004
-1.7479864358901978 -183.6211395263672 -198.00775146484375 2.2155097360685856 134244.0 116962.0 0.7520000000000006
-1.7566276788711548 -183.57260131835938 -198.02447509765625 2.2358282392291557 134244.0 134244.0 0.0
-1.7566550970077515 -183.57237243652344 -198.02456665039062 2.235915725623536 134243.0 134244.0 0.9760000000000008
-1.7577682733535767 -183.5628662109375 -198.02806091308594 2.239473505661652 134243.0 134243.0 0.0
-1.7638157606124878 -183.50460815429688 -198.05946350097656 2.256104323096932 132879.0 132879.0 0.0
-1.781929850578308 -183.41763305664062 -198.09078979492188 2.291096844795608 132867.0 134206.0 0.2680000000000002
-1.787490725517273 -183.38616943359375 -198.1014862060547 2.303446365436119 132867.0 135621.0 0.24000000000000019
-1.7949159145355225 -183.35394287109375 -198.1127166748047 2.3156448665140004 132809.0 134216.0 0.8920000000000007
-1.8085016012191772 -183.26197814941406 -198.1524658203125 2.3450949212776107 135596.0 135596.0 0.0
-1.8088231086730957 -183.26036071777344 -198.1531982421875 2.3455172469747794 135595.0 135597.0 0.6720000000000005
-1.81840181350708 -183.19607543945312 -198.19749450683594 2.3540427705771427 135588.0 135588.0 0.0
-1.819947600364685 -183.18533325195312 -198.20596313476562 2.3548182297230245 135589.0 132901.0 0.060000000000000026
-1.8350063562393188 -183.11712646484375 -198.2431182861328 2.3671782137288857 128869.0 128869.0 0.0
-1.8488059043884277 -183.06031799316406 -198.27841186523438 2.376169932085244 126014.0 126014.0 0.0
-1.870191216468811 -182.9799346923828 -198.3179931640625 2.3909952009949396 130228.0 130228.0 0.0
-1.8880491256713867 -182.9091796875 -198.364013671875 2.3998473728115006 124782.0 124782.0 0.0
-1.8995524644851685 -182.8610382080078 -198.38815307617188 2.407372663522614 132465.0 132465.0 0.0
-1.9139341115951538 -182.80221557617188 -198.42332458496094 2.413512151505552 136947.0 131449.0 0.5160000000000003
-1.9276115894317627 -182.7279510498047 -198.4672393798828 2.4195974804071145 135580.0 135580.0 0.0
-1.927724838256836 -182.72726440429688 -198.46768188476562 2.419636585149336 135579.0 135581.0 0.9880000000000008
-1.9309256076812744 -182.70677185058594 -198.4794464111328 2.4206863424654173 126160.0 124868.0 0.7320000000000005
-1.9337514638900757 -182.6915740966797 -198.48843383789062 2.421191001267582 127243.0 125970.0 0.3960000000000003
-1.9455872774124146 -182.6276092529297 -198.52969360351562 2.422711201248778 135535.0 124837.0 0.6640000000000005
-1.9489209651947021 -182.60830688476562 -198.5417938232422 2.4233385779684 132830.0 121974.0 0.7280000000000005
-1.9507633447647095 -182.5935516357422 -198.55067443847656 2.4235420491140496 121974.0 121944.0 0.2760000000000002
-1.9671454429626465 -182.46600341796875 -198.63784790039062 2.4215860481082676 127390.0 127390.0 0.0
-1.977997899055481 -182.36068725585938 -198.711669921875 2.4170576683238596 124856.0 124856.0 0.0
-1.978001356124878 -182.36065673828125 -198.71168518066406 2.417056407360553 130155.0 124856.0 0.9880000000000008
-1.9782874584197998 -182.3581085205078 -198.7132568359375 2.41695258804832 130155.0 130155.0 0.0
-1.986600399017334 -182.2891387939453 -198.75790405273438 2.4138396515359237 129907.0 125761.0 0.8120000000000006
